   0.984159090761980160E+000  -0.413438739222778295E+000   0.143115960889529319E+002   0.142486636068617258E+002  -0.439747413193903128E+003  -0.177397551123151871E+002    1
   0.995082235312797825E+000   0.585780610465562290E+000  -0.103021986808850148E+002   0.154983798235844343E+002  -0.439747222539549171E+003  -0.177407551123151990E+002    1
   0.973353747391277002E+000  -0.413270756200765810E+000   0.141043133600376365E+002   0.145004233014465278E+002  -0.439745946542624324E+003  -0.177417551123152144E+002    1
   0.977483398336102871E+000   0.852419145628830144E+000  -0.676115579325973037E+001   0.148408316126458253E+002  -0.439745038734244702E+003  -0.177427551123151481E+002    1
   0.979207597198690993E+000  -0.347333710313184163E+000   0.166681758370662010E+002   0.151494110002747675E+002  -0.439743758041630201E+003  -0.177437551123151316E+002    1
   0.986146191197619815E+000  -0.153583167327008940E+001   0.382712251357598987E+001   0.154922804093827722E+002  -0.439742717456792263E+003  -0.177447551123151896E+002    1
   0.980850733328597735E+000   0.481406484322192796E+000  -0.122954231009730961E+002   0.147418288052402815E+002  -0.439740372593093070E+003  -0.177457551123152228E+002    1
   0.978800391225994160E+000   0.320068958513722812E+001  -0.180920768891281369E+001   0.151791669135787757E+002  -0.439740197309351629E+003  -0.177467551123151885E+002    1
   0.965515354141176729E+000  -0.389224245737014307E+001   0.145883558110501710E+001   0.142038802331891496E+002  -0.439739336759049422E+003  -0.177477551123151684E+002    1
   0.981144035041751961E+000   0.352059619953002567E+001  -0.165456119095340171E+001   0.144698288780958588E+002  -0.439738800506913663E+003  -0.177487551123152230E+002    1
   0.977697393724075381E+000   0.132411406854250657E+001  -0.440125104453012561E+001   0.151140914711414496E+002  -0.439736712528871976E+003  -0.177497551123151993E+002    1
   0.985172111380213100E+000   0.274468965773560569E+001  -0.213076979149177603E+001   0.152020399697837671E+002  -0.439735369325627289E+003  -0.177507551123151579E+002    1
   0.977599140753650397E+000   0.240547465093287549E+001  -0.245047614833117677E+001   0.141951239752926117E+002  -0.439734893418315039E+003  -0.177517551123152124E+002    1
   0.980855712908197619E+000   0.379627871258271732E+001  -0.154981549540860897E+001   0.151223317471992900E+002  -0.439733843864907101E+003  -0.177527551123151781E+002    1
   0.971453056885401622E+000  -0.327222496705494414E+000   0.175340037061110507E+002   0.140880298702676114E+002  -0.439733201517588782E+003  -0.177537551123151722E+002    1
   0.982358838820666325E+000   0.324663364107031782E+000  -0.181910841132254788E+002   0.151324684069823068E+002  -0.439732916159973001E+003  -0.177547551123151877E+002    1
   0.985810270266920363E+000   0.278576420447174566E+001  -0.213465633959097545E+001   0.152234152424205007E+002  -0.439731237265370737E+003  -0.177557551123151640E+002    1
   0.971432718745595558E+000  -0.136603155416855326E+001   0.425439074257201355E+001   0.139561065629271397E+002  -0.439731014400134541E+003  -0.177567551123151794E+002    1
   0.967844965861597739E+000  -0.298777092081859852E+001   0.192688817519539413E+001   0.142370575745177419E+002  -0.439730601558846274E+003  -0.177577551123151771E+002    1
   0.977965060860318314E+000   0.640824699576719503E+000  -0.901803255080658062E+001   0.145195969494442139E+002  -0.439728345174028220E+003  -0.177587551123152281E+002    1
   0.983088709575280939E+000  -0.970713543303784121E+000   0.600550198424374315E+001   0.147956441173276083E+002  -0.439728173458202718E+003  -0.177597551123151796E+002    1
   0.984435074216009509E+000   0.362051489010027794E+001  -0.161943243434667394E+001   0.145841781383572524E+002  -0.439728068023836329E+003  -0.177607551123151808E+002    1
   0.977592399709381277E+000   0.389750813742351987E+000  -0.148845620952924484E+002   0.142273724514103943E+002  -0.439727383247080240E+003  -0.177617551123152424E+002    1
   0.989567397213810818E+000  -0.402297603476002408E+000   0.147010070440272926E+002   0.155450187536888684E+002  -0.439727320114846918E+003  -0.177627551123152436E+002    1
   0.980306395301854927E+000  -0.428182508190149136E+000   0.135345661316487735E+002   0.147906386288199432E+002  -0.439725647673109336E+003  -0.177637551123152662E+002    1
   0.985801952903659684E+000  -0.597787783173639120E+000   0.979543020239458428E+001   0.151512446148435558E+002  -0.439725117064022072E+003  -0.177647551123152496E+002    1
   0.972747774854038405E+000   0.616624766657233536E+000  -0.941230441805929274E+001   0.146588610719118115E+002  -0.439720319283357753E+003  -0.177657551123151798E+002    1
   0.974458424549902835E+000   0.163604766158434334E+001  -0.350936031829647987E+001   0.149040241646872769E+002  -0.439719823162873979E+003  -0.177667551123151490E+002    1
   0.968564290987655840E+000   0.385172772785415951E+000  -0.148080767486899667E+002   0.141174277806880948E+002  -0.439718754453627980E+003  -0.177677551123152071E+002    1
   0.979971321267263717E+000   0.303265641429854327E+001  -0.192941153641374186E+001   0.152181421030839203E+002  -0.439715348663288808E+003  -0.177687551123152438E+002    1
   0.988519892580938975E+000  -0.118681804636046451E+001   0.498492996957381251E+001   0.147162970892718548E+002  -0.439715332223339260E+003  -0.177697551123151918E+002    1
   0.975777003891216244E+000   0.460489867304874956E+000  -0.126194612235601618E+002   0.149953699370262505E+002  -0.439714317848374151E+003  -0.177707551123151859E+002    1
   0.979597816944865252E+000  -0.481942324425087776E+000   0.122040624368538886E+002   0.149659315040140051E+002  -0.439711646678119052E+003  -0.177717551123152084E+002    1
   0.973351604432469597E+000  -0.371034296682097420E+000   0.155179286789959647E+002   0.149448565507077689E+002  -0.439710866924906497E+003  -0.177727551123151812E+002    1
   0.997592988335323616E+000  -0.140565136798102852E+001   0.430695420413496066E+001   0.154329127812559328E+002  -0.439710470685053735E+003  -0.177737551123151434E+002    1
   0.982383958774932675E+000  -0.427002472402770916E+001   0.139156716334246511E+001   0.142706861550371151E+002  -0.439709051767951053E+003  -0.177747551123151624E+002    1
   0.974824381627281356E+000  -0.416537484742913300E+000   0.138495296225483457E+002   0.150285327318890154E+002  -0.439708334449603456E+003  -0.177757551123152275E+002    1
   0.973799461357169216E+000  -0.454021077660686778E+000   0.127723563230004515E+002   0.139497524427687587E+002  -0.439708141795879556E+003  -0.177767551123151932E+002    1
   0.976359089481776632E+000   0.138169976281237172E+001  -0.424940629710529194E+001   0.145098317077757049E+002  -0.439708072473873983E+003  -0.177777551123151873E+002    1
   0.986545304966505054E+000   0.116958134130382163E+001  -0.503509713233100342E+001   0.146646690184285688E+002  -0.439706789829743229E+003  -0.177787551123151886E+002    1
   0.988942835679932353E+000  -0.281819166996100234E+001   0.213099507091165208E+001   0.149454443031105875E+002  -0.439705579910540109E+003  -0.177797551123151898E+002    1
   0.978158031329487199E+000   0.445529505860580599E+000  -0.129759445951395058E+002   0.151142758101082730E+002  -0.439704576475259103E+003  -0.177807551123152123E+002    1
   0.978142283919955946E+000   0.328204200551444991E+001  -0.176489882769479323E+001   0.151798672429596220E+002  -0.439704196182319265E+003  -0.177817551123151993E+002    1
   0.996111487993603939E+000   0.906146737803900315E+000  -0.664686391343424710E+001   0.156016040226555859E+002  -0.439703501324002559E+003  -0.177827551123152006E+002    1
   0.984069783036053192E+000  -0.125633521788044034E+001   0.472593717953128589E+001   0.150621146030982054E+002  -0.439700513454353711E+003  -0.177837551123151947E+002    1
   0.992549722126641942E+000  -0.130621864011001865E+001   0.455292668146601542E+001   0.154845222232188142E+002  -0.439700507637635042E+003  -0.177847551123151781E+002    1
   0.987492597497865221E+000  -0.341530264660645866E+001   0.175089530228376589E+001   0.150934009377448231E+002  -0.439699214744428616E+003  -0.177857551123151616E+002    1
   0.992072158234202806E+000  -0.369909798774386900E+000   0.160780164933793444E+002   0.150649373995678300E+002  -0.439698678834112400E+003  -0.177867551123151593E+002    1
   0.968418951579941734E+000   0.360544004896543591E+000  -0.159529758143107312E+002   0.138918426258599741E+002  -0.439698192299917139E+003  -0.177877551123152138E+002    1
   0.983516118978325915E+000   0.273168711581401080E+001  -0.213394637309169610E+001   0.150799180493894305E+002  -0.439697764163587294E+003  -0.177887551123151866E+002    1
   0.991288923161321334E+000   0.319861053509322701E+000  -0.186968306744630013E+002   0.155489972720328424E+002  -0.439697114196801579E+003  -0.177897551123151345E+002    1
   0.973430983557919238E+000   0.469788737849636462E+001  -0.122490254975818047E+001   0.149455579332003374E+002  -0.439694371390651838E+003  -0.177907551123152139E+002    1
   0.995966361052629812E+000  -0.143542522178824861E+001   0.420045274568647287E+001   0.155705497641363380E+002  -0.439694296918262637E+003  -0.177917551123152258E+002    1
   0.980404758943298815E+000  -0.114815779407273943E+001   0.516133803625574927E+001   0.143345110366561297E+002  -0.439694112407522994E+003  -0.177927551123151666E+002    1
   0.993251968794594098E+000   0.298960075378495560E+000  -0.199384288815390285E+002   0.155535965950464607E+002  -0.439692777076675270E+003  -0.177937551123151216E+002    1
   0.983926003883994760E+000   0.126925437631330329E+001  -0.460933179928183279E+001   0.146537674945248302E+002  -0.439690604575426335E+003  -0.177947551123150980E+002    1
   0.975036645182495443E+000   0.115579617253291111E+001  -0.507037033305256735E+001   0.143545193432691640E+002  -0.439690326714814887E+003  -0.177957551123150957E+002    1
   0.994876311846011552E+000   0.381863352372712406E+000  -0.158515432180154541E+002   0.151082679899985362E+002  -0.439688712478853347E+003  -0.177967551123151324E+002    1
   0.994469811573229223E+000  -0.246041335326967481E+001   0.245890316914787377E+001   0.149886223724367191E+002  -0.439687780141216820E+003  -0.177977551123151336E+002    1
   0.982157814176369603E+000   0.364453680176241868E+001  -0.163111760707044695E+001   0.144663298219712377E+002  -0.439686431122141357E+003  -0.177987551123151064E+002    1
   0.982416544881011933E+000  -0.644550641899225951E+000   0.922148592358323782E+001   0.146277295135986520E+002  -0.439685969331480351E+003  -0.177997551123151645E+002    1
   0.971710649378999980E+000   0.634137577194681334E+000  -0.910612641710987880E+001   0.147239106226937526E+002  -0.439683108831694767E+003  -0.178007551123152297E+002    1
   0.987449704117783988E+000   0.896669913014692455E+000  -0.659102749886564077E+001   0.146175571937767206E+002  -0.439680567179574155E+003  -0.178017551123152273E+002    1
   0.980842239256565884E+000   0.131020587808799149E+001  -0.449992874741723270E+001   0.141141623779387597E+002  -0.439679181863997201E+003  -0.178027551123151646E+002    1
   0.982433676477694084E+000   0.351513573528196233E+000  -0.165928310140664799E+002   0.146118814411513558E+002  -0.439678541248117824E+003  -0.178037551123151445E+002    1
   0.974587812561330868E+000  -0.150669609963125728E+001   0.388269380677492393E+001   0.140104693252243422E+002  -0.439677853095856847E+003  -0.178047551123151671E+002    1
   0.976337200836825625E+000  -0.128746131950756615E+001   0.452055220336703911E+001   0.140303499305025863E+002  -0.439676227417295934E+003  -0.178057551123151399E+002    1
   0.996516259339013999E+000  -0.366110500656003168E+001   0.164261904541075054E+001   0.155110712197949141E+002  -0.439676195808326725E+003  -0.178067551123151482E+002    1
   0.965085511926203288E+000  -0.297007315314056441E+000   0.191742695179176721E+002   0.141579544613453976E+002  -0.439673975825166849E+003  -0.178077551123151707E+002    1
   0.975332199337565764E+000  -0.154317654156340378E+001   0.374226894197685311E+001   0.141957740202751843E+002  -0.439673194132372032E+003  -0.178087551123151897E+002    1
   0.969773741991855065E+000  -0.307033303971596894E+000   0.188645771325337392E+002   0.140759908860570615E+002  -0.439669857759510307E+003  -0.178097551123151625E+002    1
   0.994723547635331773E+000  -0.403594145312051289E+000   0.148456200053324068E+002   0.151273406544101707E+002  -0.439669614596327960E+003  -0.178107551123151460E+002    1
   0.976094073806427542E+000   0.727757652579864356E+000  -0.790891263421963764E+001   0.145650733799618273E+002  -0.439668366722268274E+003  -0.178117551123151650E+002    1
   0.985790294029996517E+000   0.633774562046315992E+000  -0.943515945282776869E+001   0.146802183020336514E+002  -0.439667664686164585E+003  -0.178127551123151555E+002    1
   0.985890791205489281E+000  -0.412950034824593715E+001   0.143478053393108240E+001   0.143687155152599200E+002  -0.439667431528614486E+003  -0.178137551123151283E+002    1
   0.973257770127104682E+000   0.585711836921919193E+000  -0.977570682284224546E+001   0.146206187848153881E+002  -0.439666089581509880E+003  -0.178147551123151651E+002    1
   0.966702048480401532E+000   0.225353419305408487E+001  -0.252770803646808773E+001   0.144292096665234570E+002  -0.439662535318376683E+003  -0.178157551123152516E+002    1
   0.966845764618235570E+000  -0.887374777472272669E+000   0.645139680160815132E+001   0.143408429887789559E+002  -0.439661927702729429E+003  -0.178167551123152492E+002    1
   0.979108438992100094E+000  -0.426873620300827206E+000   0.138175616205396494E+002   0.146742338650621935E+002  -0.439660774908030646E+003  -0.178177551123152043E+002    1
   0.967345386127279605E+000   0.245294731072344252E+001  -0.231920721077290182E+001   0.144446569124975248E+002  -0.439659907752389927E+003  -0.178187551123151273E+002    1
