   0.100752905155435135E+001   0.928569430244272076E+000   0.157635396502127989E+001   0.107157070473641767E+002  -0.125598425481121708E+003  -0.143967551123152671E+002    1
   0.976018450961880557E+000   0.585237448126302073E+000   0.186063888683234513E+001   0.931466060816537045E+001  -0.125598095336402778E+003  -0.143977551123152914E+002    1
   0.100086067900848730E+001   0.496116868574204117E+000   0.228604689381049830E+001   0.103828429837342977E+002  -0.125598076971817747E+003  -0.143987551123153459E+002    1
   0.993711726596229972E+000   0.469570958026768404E+000   0.228611930845940670E+001   0.102510304380584749E+002  -0.125597754464951379E+003  -0.143997551123153311E+002    1
   0.993541950349567826E+000   0.395307317889470955E+001   0.431034690663033793E+000   0.125212064689041718E+002  -0.125597482279363362E+003  -0.144007551123152790E+002    1
   0.100188733372546479E+001   0.272898610563278599E+001   0.408576750824693136E+000   0.932544924508571782E+001  -0.125597175105170010E+003  -0.144017551123152430E+002    1
   0.995976749647356163E+000   0.408639547339484654E+000   0.426905725871614194E+001   0.125171650740615235E+002  -0.125596904516200965E+003  -0.144027551123152122E+002    1
   0.100269237919418330E+001   0.349104343747353385E+000   0.479131881542425120E+001   0.109840625240650809E+002  -0.125596774935050959E+003  -0.144037551123151975E+002    1
   0.996881484620141922E+000   0.748937585946505058E+000   0.181869151028586629E+001   0.117174138014798643E+002  -0.125595726518267583E+003  -0.144047551123152360E+002    1
   0.100106771532347194E+001   0.417492020916664863E+001   0.418495619091778792E+000   0.122920354358248467E+002  -0.125595412587665436E+003  -0.144057551123152905E+002    1
   0.981630633678797548E+000   0.116310818755149170E+001   0.912052586382445796E+000   0.879099676250010376E+001  -0.125594215895807778E+003  -0.144067551123152473E+002    1
   0.990029168221294942E+000   0.995623327028809957E+000   0.100528894219410159E+001   0.879146409900702430E+001  -0.125593693468125437E+003  -0.144077551123152130E+002    1
   0.973363892400034514E+000   0.290328336463846526E+001   0.533504711825952604E+000   0.109082730136986168E+002  -0.125593682578809535E+003  -0.144087551123152160E+002    1
   0.980600161560280403E+000   0.353921878713718718E+000   0.457503167580070702E+001   0.120797186249385700E+002  -0.125592431043064977E+003  -0.144097551123152066E+002    1
   0.980840323544940551E+000   0.640240840648146903E+000   0.166656553244792338E+001   0.882849485143769641E+001  -0.125592291205612952E+003  -0.144107551123152504E+002    1
   0.986161571372172086E+000   0.477012946675260952E+000   0.363821022774507163E+001   0.107766219827439738E+002  -0.125591957612127331E+003  -0.144117551123152392E+002    1
   0.971816668825685959E+000   0.350801608213698601E+000   0.361455086479884713E+001   0.101716844679582454E+002  -0.125591953051050965E+003  -0.144127551123152706E+002    1
   0.979163983587123532E+000   0.144361742001249871E+001   0.117497879568150587E+001   0.119634555795083291E+002  -0.125591898046676832E+003  -0.144137551123152701E+002    1
   0.100418185896163115E+001   0.424397142040022679E+001   0.313435678136841034E+000   0.112487115008370679E+002  -0.125590518310614200E+003  -0.144147551123152695E+002    1
   0.994496971217473269E+000   0.475243685372551128E+000   0.310603791504296289E+001   0.121034425776356098E+002  -0.125590414813847914E+003  -0.144157551123153169E+002    1
   0.973507209328368428E+000   0.658991586120681649E+000   0.209336408690738907E+001   0.110209257138125380E+002  -0.125589619219067416E+003  -0.144167551123152808E+002    1
   0.100173519959792690E+001   0.122042930854239295E+001   0.144622886530482031E+001   0.121776491200285655E+002  -0.125588423325640647E+003  -0.144177551123152288E+002    1
   0.996961190668642527E+000   0.346279010934765319E+001   0.541177953972805881E+000   0.119635804110918560E+002  -0.125588118911591820E+003  -0.144187551123152513E+002    1
   0.998013044891697731E+000   0.105897217887645456E+001   0.169956768781758072E+001   0.124152810141129244E+002  -0.125587998469440947E+003  -0.144197551123153413E+002    1
   0.100135342479654188E+001   0.345792127126946980E+001   0.374655419305527815E+000   0.112821472892004699E+002  -0.125587852794368061E+003  -0.144207551123153053E+002    1
   0.996991555718978573E+000   0.784297192479583627E+000   0.130304241449936598E+001   0.936360761302743860E+001  -0.125587821404699582E+003  -0.144217551123152568E+002    1
   0.100143566816430352E+001   0.684860163109421438E+000   0.248991158023833492E+001   0.110518075846314865E+002  -0.125587314030894404E+003  -0.144227551123153130E+002    1
   0.100742827923724465E+001   0.703577918497823251E+000   0.213734441597967972E+001   0.109192849422778675E+002  -0.125587249094623999E+003  -0.144237551123153036E+002    1
   0.978189147908786416E+000   0.191366626586181576E+001   0.756342122790388594E+000   0.116342833978412461E+002  -0.125586125573078235E+003  -0.144247551123152586E+002    1
   0.100626069285225328E+001   0.870103871004841878E+000   0.145845589059128322E+001   0.999897416036915132E+001  -0.125585525856582294E+003  -0.144257551123153114E+002    1
   0.973611320161939964E+000   0.306030682458736214E+001   0.432389746256006902E+000   0.108488795603286405E+002  -0.125584573289854490E+003  -0.144267551123153037E+002    1
   0.973994376213557889E+000   0.948056250078025631E+000   0.123789303786468352E+001   0.100974917435029763E+002  -0.125583636347709032E+003  -0.144277551123152730E+002    1
   0.100593831538014822E+001   0.174620331897721415E+001   0.906192061868436483E+000   0.117242733412248530E+002  -0.125583139122050042E+003  -0.144287551123152618E+002    1
   0.973072916747308225E+000   0.282018296799928070E+001   0.534357582126930630E+000   0.106498236027903559E+002  -0.125582830580863231E+003  -0.144297551123152132E+002    1
   0.100687267050336948E+001   0.172296096878757576E+001   0.834679313879568952E+000   0.105048186641525074E+002  -0.125582077393455833E+003  -0.144307551123152642E+002    1
   0.990263750216688998E+000   0.351075078176706967E+000   0.452630920367124290E+001   0.123405348648947193E+002  -0.125581589079665079E+003  -0.144317551123153578E+002    1
   0.998978029977675930E+000   0.279991909263143324E+001   0.379736208957504040E+000   0.981991181603143204E+001  -0.125581022322359672E+003  -0.144327551123153253E+002    1
   0.986471669277258711E+000   0.324307411192394479E+001   0.339667736930503672E+000   0.104504655819096044E+002  -0.125580498311502268E+003  -0.144337551123153034E+002    1
   0.100518355272226034E+001   0.159586496488955776E+001   0.918004443081020582E+000   0.103532984555793330E+002  -0.125579564367788777E+003  -0.144347551123153135E+002    1
   0.987269307220427272E+000   0.152146150356925958E+001   0.932670541406600329E+000   0.950850174431367279E+001  -0.125579486173636255E+003  -0.144357551123152810E+002    1
   0.100774603239226690E+001   0.418996847988869381E+000   0.350719462549531258E+001   0.110646762631181357E+002  -0.125578702205685104E+003  -0.144367551123153177E+002    1
   0.998286972172222842E+000   0.415608133365218513E+000   0.420921248520722102E+001   0.124228155666853919E+002  -0.125578515735455966E+003  -0.144377551123153314E+002    1
   0.988233590096023962E+000   0.771832911250617038E+000   0.166355860919776966E+001   0.909491417559675597E+001  -0.125577995002476982E+003  -0.144387551123153166E+002    1
   0.976189366852831752E+000   0.604458221628222936E+000   0.193227135111603854E+001   0.103609064016690322E+002  -0.125577501114786472E+003  -0.144397551123152628E+002    1
   0.997046361585491980E+000   0.450870623494824052E+001   0.359019690974990091E+000   0.123527693368884677E+002  -0.125577265254559748E+003  -0.144407551123152462E+002    1
   0.100083107763972268E+001   0.135291011543267103E+001   0.822514214876535199E+000   0.101570328820645219E+002  -0.125577090597767821E+003  -0.144417551123153327E+002    1
   0.972859530482734103E+000   0.877731070734600660E+000   0.167617492666450207E+001   0.104882648093017394E+002  -0.125576499040109951E+003  -0.144427551123153695E+002    1
   0.100574279589033244E+001   0.329265332990827497E+001   0.368547637537417927E+000   0.999225881509595837E+001  -0.125576215827865568E+003  -0.144437551123152979E+002    1
   0.984027214196946609E+000   0.234037220949956737E+001   0.726792068706089367E+000   0.106677776542763993E+002  -0.125576182742949598E+003  -0.144447551123152405E+002    1
   0.992274396305043549E+000   0.376904068848092355E+000   0.266663451570383714E+001   0.951030817012776097E+001  -0.125575365161885429E+003  -0.144457551123153056E+002    1
   0.100255625834542528E+001   0.468545934102719208E+001   0.236984351032076823E+000   0.963039656564723323E+001  -0.125575290521719097E+003  -0.144467551123152802E+002    1
   0.972258213862286613E+000   0.789853703333095680E+000   0.157242182920171736E+001   0.998505558071604504E+001  -0.125575094622336977E+003  -0.144477551123152388E+002    1
   0.973364352811864397E+000   0.267823434469717681E+001   0.480354015379590216E+000   0.970834270234806418E+001  -0.125574359601477354E+003  -0.144487551123152365E+002    1
   0.987324215173887465E+000   0.120724787960269753E+001   0.146708575671092856E+001   0.109652316482737184E+002  -0.125574253858104328E+003  -0.144497551123152057E+002    1
   0.100272172317432529E+001   0.158397773068450820E+001   0.108968621109510089E+001   0.113565039854059737E+002  -0.125573489094165893E+003  -0.144507551123152638E+002    1
   0.989338963648179526E+000   0.323012378009379164E+001   0.585305191944735625E+000   0.120701173381859448E+002  -0.125572895664382415E+003  -0.144517551123152970E+002    1
   0.977823876936217862E+000   0.470810192806663530E+000   0.258776589350946384E+001   0.107783411074945885E+002  -0.125572832198245607E+003  -0.144527551123152769E+002    1
   0.100660897284968431E+001   0.139977771235395743E+001   0.979513283421177050E+000   0.110989801350663075E+002  -0.125572595512471679E+003  -0.144537551123152461E+002    1
   0.974442740145679331E+000   0.918728535617361342E+000   0.162869510092353487E+001   0.103372666622055913E+002  -0.125571653749762788E+003  -0.144547551123152296E+002    1
   0.995209541254788110E+000   0.401033237366501627E+001   0.264386508750086513E+000   0.885804735636263807E+001  -0.125571212650266176E+003  -0.144557551123152219E+002    1
   0.100004815898417565E+001   0.234011601147643189E+001   0.540873754829388709E+000   0.936134426984570389E+001  -0.125570466965263236E+003  -0.144567551123151876E+002    1
   0.100282213834051026E+001   0.134178188748406479E+001   0.117726738361409566E+001   0.120367089011381303E+002  -0.125570347254783641E+003  -0.144577551123152759E+002    1
   0.100083468217929306E+001   0.103579063261531656E+001   0.106934804955482399E+001   0.925890533293660489E+001  -0.125569714678221914E+003  -0.144587551123152895E+002    1
   0.974642013106019278E+000   0.409459447738318172E+001   0.285290785993391971E+000   0.101382065548511751E+002  -0.125569232418423070E+003  -0.144597551123152144E+002    1
   0.984474003464207659E+000   0.172840270307586819E+001   0.102520843070720247E+001   0.110488014822721219E+002  -0.125568833604550846E+003  -0.144607551123152049E+002    1
   0.971781173032761680E+000   0.274450417270200431E+001   0.489201332146217638E+000   0.103337662046738412E+002  -0.125567420995393093E+003  -0.144617551123152861E+002    1
   0.994405515521998185E+000   0.200487448809162494E+001   0.865832813155651415E+000   0.124967147764559900E+002  -0.125566924768373980E+003  -0.144627551123153406E+002    1
   0.100204128404960269E+001   0.309771470818267902E+001   0.488489779871128960E+000   0.119505717482891427E+002  -0.125566759466723411E+003  -0.144637551123153223E+002    1
   0.100358296462151353E+001   0.882049166031408927E+000   0.196368109951141623E+001   0.118019861523556333E+002  -0.125566534726479006E+003  -0.144647551123153573E+002    1
   0.991542605466865123E+000   0.253422440376816827E+001   0.670192195058763041E+000   0.124760148741051182E+002  -0.125566522757969224E+003  -0.144657551123153265E+002    1
   0.100486427328944883E+001   0.838894050251696388E+000   0.142185590033208431E+001   0.980601745515028256E+001  -0.125565642840893943E+003  -0.144667551123152816E+002    1
   0.988498236549290921E+000   0.148179534598998375E+001   0.112602082803900938E+001   0.104650520735950696E+002  -0.125565158738231972E+003  -0.144677551123152330E+002    1
   0.986664713787136494E+000   0.287404227355035624E+000   0.365619721095653460E+001   0.100336531821708217E+002  -0.125564977423322517E+003  -0.144687551123152609E+002    1
   0.100442814993543017E+001   0.538778799750359361E+000   0.218708535376257807E+001   0.973791285497471293E+001  -0.125564801704379235E+003  -0.144697551123152959E+002    1
   0.100417133598875097E+001   0.221267816104012560E+001   0.673599994812699165E+000   0.117438829143071075E+002  -0.125562946956865076E+003  -0.144707551123152278E+002    1
   0.100488594173180923E+001   0.664045311511941017E+000   0.184255212035889393E+001   0.976771459986682977E+001  -0.125562887878619762E+003  -0.144717551123152166E+002    1
   0.995056437074558486E+000   0.115460010780900046E+001   0.132096417828511470E+001   0.121900462815981498E+002  -0.125562152942671119E+003  -0.144727551123152747E+002    1
   0.999325876331460861E+000   0.143392206092107122E+001   0.737415912203812418E+000   0.936782635788724249E+001  -0.125562125656866698E+003  -0.144737551123152670E+002    1
